Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
B_1_15_2	0.000879310153756355	0.0007572957860906222	0.0005636862109516083	0.0005142754339630057	0.0005394850140592316	0.0005999880062901734	0.0006937676442481333	0.0007552790196829242	0.0007956143478368854	0.0008016646470599796	0.0008672095553101666	0.0009640143428796737	0.0009559472772488814	0.000982165240548956	0.0010830035609338592	0.001204009545395743	0.0013240071466537775	0.0014470298975233593	0.0016345891734392793	0.001859458627897613	0.002207350833225529	0.002574402319426576	0.0029505292544622645	0.0034083352290097246	0.004004289702484502	0.004809987882359878	0.005875848928828304	0.0071827135610166475	0.009118809312406786	0.012557396037531983	0.017258478533876166	0.024389764551496513	0.03715892106183679	0.058525552768193906	0.09371812658252508	0.14235043173775613	0.20695956037477126	0.29813151936757754	0.42849025804516105	0.5960623704775891	0.7908346114506409	1.0260349518324081	1.29434857986217	1.5699407178573141	1.8603560889490385	2.2453094021680178	2.6075740933003937	2.9668620372150074	3.3579201023500884	3.6526342110398216	3.930620250760903	4.147621291079603	4.239241980598122	4.325067491844121	4.424564662567905	4.42495894040061	4.3253589145900335	4.109052650298786	3.85304331412239	3.6536647786741554	3.4635169830739554	3.2670294822711563	3.13957287045425	3.073527804134954	2.9648210696104167	2.7842398054651327	2.550052890203234	2.301853481940648	2.063205479384921	1.8166890626895602	1.5736122411025282	1.339868006067119	1.1127135552688632	0.9055956787310877	0.7142589993335495	0.5501688341040121	0.41391811236633863	0.3045347527120189	0.2209518857113804	0.1576758396698537	0.11069929973534277	0.08039032577725244	0.058636474920617306	0.04014575211163762	0.028913371603963265	0.02308895021853126	0.018048042582489956	0.013865269052924177	0.011714387679114193	0.010238114668679212	0.009306368588322707	0.008539997353397444	0.00755480696323694	0.006728941119284583	0.006121894430567466	0.005746775878735628	0.0054735040304925405	0.005236533977588018	0.005544090854761973	0.007090950689466385	0.03714379531377905
B_1_16_1	0.0021101304398476644	0.002149161754341956	0.0020991528826461445	0.001885700381505485	0.0016515124945397325	0.001407566778950407	0.0012294864065701997	0.0010928768058401776	0.0009501685622204223	0.0008355140758934392	0.0007050031180531502	0.0006354785891101926	0.0005805908031025943	0.0005415594886083023	0.0005635146030113415	0.0005964472746159005	0.0006598731606691251	0.0007196398609885098	0.0008038011328668271	0.0009282134478173829	0.0010721414200150848	0.001296571478357264	0.0015636920369275754	0.0020162113393457737	0.0027590260433152697	0.004355650751847404	0.0057132086591019995	0.007037833894752036	0.011072696030599476	0.02021212226515355	0.03191541797055143	0.04717422248066373	0.06818038805006053	0.10548090769224633	0.16878116170194243	0.2647774599720758	0.37122439269805585	0.4929057353625893	0.6553418690020533	0.8492726142526772	1.065169451463542	1.3373140720464154	1.6135679582083908	1.8408351052228742	2.0739471915828775	2.408500444584968	2.7373343902850666	2.989764537862589	3.2695495382577198	3.4983754983948185	3.7393389776110646	3.8968779010100727	3.967856346417943	4.063043964640898	4.152497638818926	4.195837034650525	4.082204680871861	3.8567598083528303	3.6620496565408986	3.513040295087471	3.3747743029485973	3.3137634794797073	3.269504408300336	3.1774088020224758	3.029620388875573	2.8220933291665777	2.5668443888454213	2.28942932107724	2.0210841550146705	1.776299266163718	1.5345222279859818	1.2792659692933575	1.052463538867072	0.8522987608545628	0.6661230499025236	0.5106649834574922	0.3900265087271031	0.28795596213879554	0.20401790059024252	0.14629302591034046	0.10306218592217817	0.07103699237961154	0.04831710815819972	0.03215326504325103	0.02127938477085685	0.01545030189684992	0.01110806815935993	0.007662334926660709	0.0057607780736419175	0.004598376738858783	0.0036921184054444387	0.0027882995291859886	0.0021186685398932904	0.0016441941230720528	0.0013160871356044104	0.001169719706250815	0.0010928768058401776	0.0010404284769884727	0.0010404284769884727	0.0007672092755284282	0.00028419675866156403
B_1_16_2	0.0011714974952285273	0.0009957728709442482	0.0007663546114619949	0.0006955766377919381	0.000718762525718336	0.0008017435982970234	0.0008603184730584498	0.0009042496291295195	0.0009823494621447547	0.0010738727039594834	0.0011324475787209097	0.0011995646227183775	0.0012813253854062018	0.0012910878645331061	0.001338679950276765	0.001436304741545809	0.001631554324083897	0.0018499897945483828	0.0020025285309062638	0.002270996706896135	0.0025162789949596076	0.0028408814259291786	0.003304599184457137	0.0038720432837084555	0.0045371121742288165	0.005246112220820248	0.00609910883453352	0.007360909261685913	0.009309744157394202	0.012514277930800571	0.017107524360009087	0.023245683111050224	0.034340740638777074	0.054040203206979276	0.0855193171516825	0.1279995247625161	0.1865768401437242	0.27183989221832544	0.3946750655227091	0.5552214753844337	0.7428599851332086	0.9648343542811972	1.2218706672134632	1.4924170309474738	1.776046337021427	2.1477588313277662	2.5139921342241305	2.8804475335206314	3.259580732273309	3.567316039931371	3.87373219259741	4.124871968137025	4.2516402002196605	4.36424673601883	4.503108239119919	4.537729651033594	4.445719505572411	4.220064681793579	3.9515086434915663	3.73626794432136	3.538586284170782	3.3464777792917753	3.2286531983992757	3.1627759892509246	3.032262626113231	2.8245048671937965	2.5763621727461405	2.313730738964268	2.0516557664926287	1.7970002781574366	1.5547785273002481	1.3147045218509787	1.0862283416044718	0.8865234076548428	0.7007178033621441	0.5393147359570338	0.4076555018318194	0.3022866239953585	0.218656346554732	0.15662311356259978	0.11150215534793854	0.08079061632458819	0.05982325177977927	0.042231264393097545	0.030801841955274228	0.024797917292228022	0.019888610601285977	0.015678541477808457	0.0137187237930824	0.012301944009790402	0.010863198648462864	0.009790546254394244	0.009146222632018555	0.008521423967896674	0.007890523754320478	0.007490262110117396	0.007203489285764581	0.007398738868302668	0.008315191596340818	0.010495885371313086	0.053265306426281245
B_1_17_1	0.0019714908515077604	0.0019373313565558934	0.0017775137194596577	0.0015383972547965878	0.0013114806097591848	0.0011626428103260493	0.0010308847583688475	0.0008686271573474787	0.0007380890873528435	0.0006673301335239758	0.0006246307648341419	0.0006038910714705083	0.0005697315765186412	0.0005367920635293408	0.0005453319372673075	0.000558751738855541	0.0006002311255828083	0.0006917297727753095	0.0008149479509945445	0.000947925984914313	0.0011553229185506492	0.001503017777882154	0.0018848721321655258	0.002265506504486331	0.002943816475673407	0.004744509852421832	0.0060864900112451836	0.007311351901662134	0.011915563828388797	0.021374083984168294	0.033810580110573064	0.05221156805196635	0.07594143720585092	0.11442454823305437	0.1807049482773397	0.28282719839987164	0.39610862353400106	0.5284974061658498	0.7050226962394361	0.9162113338154296	1.1359666847325662	1.4003367760207666	1.6980794738949783	1.932616126270573	2.1575295609254415	2.495266927478477	2.839698335060116	3.124427485339629	3.4162398508938048	3.654382769950746	3.8914435650068913	4.0440132892635186	4.116485097767829	4.1723578316894585	4.273446757089697	4.340276149017137	4.18582399259227	3.93166881027664	3.718633120009321	3.536081119040655	3.3575306589092078	3.2701177313093424	3.2168850383547083	3.1052566887798565	2.884144717920346	2.6301639930253633	2.3848195204433904	2.0958777724471345	1.8202862870672458	1.5783968034032616	1.3394877356738282	1.0986218168764375	0.8962085095571862	0.7304824998162402	0.571959263582288	0.4355933397524717	0.3299246020647585	0.24152226909325147	0.1706132574829881	0.12149312372416574	0.08641498235448589	0.060722162222831534	0.04089623534916036	0.027377615221958942	0.018637664442131226	0.01372723704280032	0.009667137071378399	0.006642801786175592	0.005309361501090206	0.004232117428143825	0.0032707716416412783	0.002577821886903402	0.002015410202160161	0.001606716244700322	0.0012834210246201508	0.0010784640549089482	0.000994285299491847	0.000990625353604147	0.0010540644156576144	0.000697829682588143	0.0002012970238235028
B_1_17_2	0.0013620149932953715	0.0011520987040061206	0.0008848215682250395	0.0008628535844622112	0.0009189939874116619	0.000989779712869665	0.001126469389616154	0.001274143058244057	0.0013461492272444397	0.0013449287837020603	0.0014254780574990984	0.001610985475940762	0.001678109870771627	0.0017257071689244223	0.0018721603940099459	0.0018782626117218426	0.0018831443858913603	0.0020979424493501285	0.002318842730520794	0.0026117491806918413	0.0028851285341848186	0.003212207403542489	0.0037492025621894093	0.004393596752565714	0.004991614088331603	0.005771477511912017	0.006845467829205858	0.007991464315500083	0.009913662894747582	0.0136860538842422	0.01946729494449325	0.028291101755896057	0.04260812495154839	0.06835582236512586	0.10881840756917131	0.15796200769016122	0.22979731459461064	0.33225354997735834	0.46611545903615426	0.6405229434598774	0.8466277875662774	1.0896998665713484	1.3709266720418254	1.6683231340052869	1.958941252534373	2.3276384671307215	2.6912513139295178	3.053337385856797	3.430206690412918	3.709314805893824	3.984903162198509	4.205067515913119	4.31537364416045	4.457205049550985	4.6349541083937424	4.660461378429471	4.521268571977561	4.267223485082957	3.9813040741920327	3.7312657034470598	3.5009558025646497	3.2864286775722897	3.144671719237842	3.039523185400605	2.863446134210907	2.6391810901939023	2.3788946550235703	2.0908968287799725	1.8215888749443723	1.575534031921726	1.3438547933847664	1.1254503192582672	0.9243151212564358	0.7525413539971674	0.5929244248635398	0.45499111614736626	0.341463016948153	0.25072670090287436	0.18209627874071316	0.13097189875044155	0.09333464034700432	0.06839121522785485	0.05006991676965583	0.035193930431593745	0.026017415436443304	0.02123815852448571	0.017327857414702223	0.014044864285701732	0.012286205141133068	0.010879033736769659	0.009946614870391826	0.009000771125047817	0.00824531657231499	0.007721746292634243	0.0070578250055798675	0.006594056459475709	0.006381699283101699	0.006238907388643313	0.006463469000441117	0.0078047364535160394	0.04201498938995202
B_1_18_1	0.0011804841629855943	0.0011956574812758975	0.0012593854180951713	0.0012381427724887468	0.0011091695670211689	0.0009179857565633478	0.0007662525736603151	0.0006888686503797684	0.0005993460724669791	0.0005781034268605546	0.0005993460724669791	0.0006296927090475857	0.0006524526864830405	0.000635762036363707	0.0006463833591669192	0.0007434925962248602	0.0008679138062053469	0.0009650230432632879	0.0010454416302018953	0.0011471028627469272	0.0014232572556304468	0.0016417530390108138	0.0020059126779780924	0.0024383522492517355	0.0030103863487961685	0.004474611563810434	0.005559503821567118	0.0071162862781522325	0.011361780735779089	0.020637230206641478	0.032575597037452095	0.049238935183863144	0.07135708125563822	0.10610701480409075	0.16626011783416905	0.2613755808687641	0.368638802526576	0.4942071153698097	0.6600985215695244	0.8637487303346588	1.0675658456009864	1.2981593156542122	1.5724762196927762	1.7889342264267554	1.9888229695877238	2.3052124505816405	2.6335281597517355	2.9017529764967422	3.173332613915735	3.3933654544389102	3.629935694566687	3.7985279514220753	3.8916496404333243	3.990975699293479	4.1097372615516825	4.193641159701572	4.090275963512539	3.8664816573851986	3.6928366855391386	3.564280746324544	3.4432416689909666	3.423622568441604	3.4201736731942183	3.3480761340060132	3.158778367011677	2.9236571787806245	2.687244741163067	2.378077759675335	2.0743777247675985	1.8105895862906765	1.5391070581087412	1.2665608803146557	1.0416938205841904	0.8516662169800902	0.6662012301858844	0.508075528287147	0.3882730763942284	0.28579703665700723	0.20240296200167143	0.14442571281442262	0.10222416265360215	0.07171820623094743	0.04879587428978628	0.03253766374172633	0.021644738541117613	0.01559665387060273	0.01100369042412793	0.007565416499545211	0.005762826286657182	0.004582342123671587	0.0035020018614019947	0.0025081495133871304	0.001884526131655666	0.0014141532646562646	0.0011395162036017756	0.0009817136933826217	0.0008011512057280126	0.0006888686503797684	0.0007161806233023143	0.0004885808489477652	0.00016538916936430565
B_1_18_2	0.0008441221942179117	0.0007408842280185988	0.0005875454841049134	0.0005495903494728131	0.0006179095918105936	0.0007257021741657587	0.0008334947565209237	0.0009154778473262604	0.0010141611973697214	0.00110828993125733	0.0011295448066513064	0.0011523178874305667	0.0012631468805562995	0.001425594856781689	0.0015971520653187826	0.0016776169507388354	0.0016912807992063915	0.0017747820953970123	0.001969112384713366	0.002290971926393577	0.0028284166327841183	0.0034356987868977232	0.0038896421970976438	0.004222129176474843	0.004789937990571064	0.005617359925550852	0.00655864726442694	0.007823312350368523	0.009657304455791613	0.012291390799259377	0.017047928271354193	0.02458126339313347	0.03798246232903546	0.06193518869266135	0.09616464730927474	0.13807167055926936	0.19928722989930608	0.2907636589788238	0.4128106716964204	0.5740410472028121	0.7678065641158403	0.9876928046826797	1.240932499358824	1.5228359117091301	1.7931007615758492	2.1336236020573565	2.48163574970447	2.812010905390739	3.155697685895178	3.436196758264097	3.7163466433943997	3.9515804222010757	4.1022805251551375	4.284034001059799	4.498738606646664	4.567564929583129	4.459984895981904	4.223387768739243	3.9988710017472875	3.7927108560688003	3.5927313245138053	3.43308899184042	3.3406500205466325	3.273484614301668	3.1127172914377876	2.9030895646593122	2.647356976740532	2.3461025185493956	2.0587441942497637	1.7965607516489113	1.5384400266590792	1.2942959004461718	1.0743261585831414	0.8813151897465996	0.6956918083148496	0.5330768294970788	0.40110378997049534	0.2973617795832681	0.21641106843992447	0.15393236221933146	0.10966452959522018	0.08096892960796703	0.05892306920825787	0.04122838544277268	0.030171295621749212	0.02453571723157495	0.01954993074630225	0.014949768428891685	0.01294270090954622	0.01169473608284276	0.010445253050754015	0.009265607466388336	0.008287883198265433	0.007533335121779277	0.006865324752254311	0.006385571850504562	0.005990838450330719	0.006015129736495263	0.0069533806646007845	0.009402245951063898	0.0630040052839013
B_1_19_1	0.0007625801527956433	0.0008645368398910315	0.0009371635211096643	0.0008729168415701045	0.0007807368231003015	0.0006522434640211821	0.0005768234489095251	0.00048743676433274635	0.00043296675341877183	0.0004120167492210894	0.00034777006968152966	0.00035056340357455395	0.00034777006968152966	0.00038129007639782167	0.0004553134245629665	0.0005041967676908924	0.0005977734531072076	0.0008044801611910083	0.00106984688102832	0.0014525336243726538	0.0018827070438984014	0.0026131638569242646	0.003642507396503732	0.004599224254864567	0.006099244555418634	0.008340895004570663	0.010477795432734279	0.013222245982630687	0.018184603643588416	0.026994778742187166	0.03820442765489382	0.051599860338892016	0.06920065719883835	0.0991424031981662	0.14926598657459483	0.22528237847241256	0.31773055699594593	0.42455742173382205	0.5624810760357917	0.7183253639284588	0.9057887948232148	1.159269878945708	1.4308266266899616	1.6832783672728755	1.938619811768123	2.2816118838256347	2.6388331987342117	2.9256164095293413	3.204407892056528	3.4581613262335913	3.7424445031944633	3.9308967742873504	3.995925587316957	4.025758393294457	4.035240365194328	4.0211424090362335	3.8908096395885585	3.7026995518975667	3.545517257070141	3.417371668060703	3.30689950259243	3.2455076102915417	3.2065014958093494	3.1631545404573984	3.100724924615251	2.9738028158509575	2.768165954648185	2.54483471990005	2.3312424437699444	2.0999767440986736	1.8283892696815967	1.5255723223405075	1.2461146296798347	1.0012439972825888	0.786544164263899	0.6042358310687194	0.45508297451679197	0.33333132678848687	0.23345427677645528	0.16576062321290355	0.11999324404264632	0.08317430999869257	0.05500353768754217	0.03569461715201146	0.02376009809406499	0.01720274678019036	0.011965245730769736	0.008007091604354255	0.005956784526874393	0.0045768775837203715	0.0036774240701665365	0.002884117244547625	0.0022430471160985403	0.0016913636722262343	0.0011578368986585865	0.0008757101754631288	0.0007444234824909851	0.0006340867937165239	0.0005433034421932331	0.00036732340693269996	0.00014804669633028972
B_1_19_2	0.0007434082431257969	0.0006413992172833473	0.0005407875753565477	0.0005421849592721977	0.0005855038606573476	0.0006358096816207474	0.0006735390473432973	0.0007559846983666469	0.0008691727955342964	0.0009991294996897458	0.0010578196241470457	0.0011137149807730453	0.001187776328302495	0.0012716193632414947	0.0013708336212526443	0.001457471424022944	0.0017369482071529427	0.0020038485350420917	0.0021645476853418407	0.0025809680922055395	0.0031636771850315866	0.0038791377498443836	0.00476787392019778	0.005794951098200526	0.00709172337192372	0.009039676550339812	0.011397063216041352	0.013948686246018242	0.018330882205496623	0.025541383210250596	0.03283013771428096	0.04011470006656438	0.05234600148024878	0.07477820547817815	0.11277167676078584	0.15892866487862078	0.21795136670784526	0.30787022691209104	0.4359013360317748	0.5871583632134771	0.7800881735276936	1.010970930990964	1.2514760740974	1.5046023887299869	1.7840288660390224	2.1575663552992537	2.530500174707924	2.882088954805041	3.2234237317291177	3.501188719562445	3.799335949189444	4.041048431999002	4.1230511123210905	4.157970338989268	4.187021950595631	4.151942024777154	4.045476741627697	3.8475107596814775	3.6152501816773763	3.449640624298033	3.3337332180305284	3.2243683632560973	3.172501664458917	3.1458046447504233	3.0793660264808445	2.956000782255516	2.7724823526132023	2.571675489166467	2.3655571694563458	2.1186352394092447	1.8511060887580533	1.573535337289001	1.2908948769739708	1.0404725002181667	0.8217791226511112	0.6321163959316844	0.47629970503321617	0.350542139544295	0.2517960051448881	0.17986846285463595	0.1264031568579515	0.09001527969442567	0.06336297627123333	0.044109820681407716	0.032957299650605114	0.02637981355964059	0.021016654091375913	0.016430440080212633	0.01421418918999174	0.012698027641511497	0.011511648697124652	0.010553043330988757	0.00958046412569636	0.008852427105642713	0.008303255226792264	0.007776441490592217	0.007707969678725368	0.008321421217695715	0.00946308387678176	0.012396192715731098	0.05869012445729975
B_1_20_1	0.0010784240015512198	0.0012036800470571689	0.0012540879678095628	0.0011227218713033237	0.000979135672796504	0.0008263843977892491	0.0007118209415338079	0.0005819823577776413	0.0004964416437735785	0.00043534113377067656	0.00040020834051900794	0.00041090092976951573	0.0004078459042693707	0.00038340570026820987	0.00038646072576835496	0.00042464854452016866	0.00040937341701944316	0.00043534113377067656	0.0005483770772760452	0.0007179309925340981	0.0009134526245433844	0.0012082625853073864	0.0015015450333213157	0.0018712031188388729	0.002518868524869634	0.003974588175688774	0.005202708426747102	0.006646207975565662	0.010428329544745294	0.018492069352378283	0.028682106908112258	0.04228919048575852	0.06279757666823257	0.09706732521611021	0.15376096093505287	0.24073448189868368	0.34139298959021447	0.453290936096779	0.6049133791817304	0.7852148741492938	0.9899703207327686	1.2529178930430074	1.526874249743019	1.7621723137641945	1.9995523776637185	2.3069184932333173	2.6232434710820907	2.90367189930416	3.1844684580989964	3.4321867282910117	3.706569261048293	3.8886396157804413	3.9596659036333146	4.002161308340332	4.051486222552925	4.082503896455898	3.9509315857283998	3.737525834441264	3.577378342698158	3.4513111879219203	3.3285190204818376	3.2624418739391996	3.2384461761483103	3.2002629399347464	3.0881404490539213	2.91251161558883	2.6919357194528533	2.451917641033954	2.2169281345882927	1.9859865369303245	1.7367407539882367	1.460048621952845	1.2054825121022543	0.9780282260527015	0.7729428367152109	0.5979494485541496	0.45642691977267796	0.336266656800971	0.23775277701054207	0.16996481618782247	0.12126312717725939	0.08502746972003838	0.05818754318851362	0.03877896618609181	0.02575233745347311	0.018350010666621536	0.0133382413336335	0.009495019254450966	0.007371776531850123	0.0058793965750292415	0.004690991655472799	0.0036950533424254966	0.0028472837661352316	0.002277521510358171	0.0018039925578356806	0.001409894268316963	0.0013701789368150766	0.0013258810670629727	0.00116243720280521	0.0007530637857857667	0.0002612046802624059
B_1_20_2	0.0009384070997986016	0.0008360076279964741	0.0006556622895986972	0.0006159251811381701	0.000701512799360844	0.0007565334110754199	0.0007932138188851371	0.0008879715390602403	0.000999541112814797	0.0009857859598861533	0.0009384070997986016	0.0009506339024018407	0.000999541112814797	0.0011294508904742128	0.0012792292223638918	0.001387742095467639	0.0014305359045789757	0.0014733297136903126	0.001704110612826451	0.0020265925314868825	0.0022787703351786893	0.0026058373048153355	0.0030811542560162555	0.0035900949143760834	0.004484179854737943	0.00555555343284677	0.006486318781018348	0.007948950042430826	0.010421820868935935	0.014581990454688042	0.02065565464784707	0.028807875283556748	0.0426409740787964	0.06691117724622603	0.1042289071416372	0.15316668456110172	0.2201145422151375	0.31530172883167934	0.4524849256896967	0.6268406591622119	0.8305468322838023	1.0627414554709402	1.319683127127034	1.5882372045555537	1.8630345930633527	2.2177799870930817	2.554625342111668	2.8938136581791003	3.2432954136881347	3.5037568761436355	3.767064126905041	3.963334875693537	4.053811686607181	4.1447393608668195	4.241367781840218	4.238867400707855	4.112920635442214	3.9108390987165293	3.702648745740201	3.535098756266714	3.393064575475861	3.2625954215973474	3.1883099540310433	3.1502570876291123	3.0639389179508947	2.9107600065871897	2.6978883165641463	2.4599073590450256	2.228139145598676	1.9863220287627892	1.739828159931163	1.4887553535246243	1.23890828407906	1.0105039696989264	0.801286565303926	0.6228883452207148	0.4735058560653156	0.3508404589483192	0.25402710758554653	0.18306427362667216	0.13035605595443375	0.09490291345601656	0.06961788567251809	0.04894847587174237	0.035890250691483	0.02832644493105421	0.0227280976890961	0.01787252870528477	0.015520397554486642	0.013828513744263433	0.01247745205660551	0.011493194447044762	0.010372913658522978	0.009244991118374173	0.00837230308256798	0.007751792850453595	0.00734983671487211	0.007319269708364012	0.008155277336360485	0.011213506337495668	0.06158181966153918
B_1_21_1	0.0017436525597909359	0.0018197179399160439	0.001806552777971314	0.0015578774967930763	0.0013135906029297488	0.0011395179061049825	0.0009566684346503961	0.0008571983221791011	0.0007518770266212594	0.0005514740059070326	0.0004695574426953779	0.0004607806680655578	0.00036423614713753614	0.0003525337809644426	0.0004271363653179139	0.00042421077377464045	0.00039934324565681675	0.000492962175041565	0.0005514740059070326	0.0006714232591812413	0.0009844615543114933	0.0012799463001821048	0.001597372982627267	0.002075707199952465	0.0027646840083933467	0.004448361941547178	0.00593309964975842	0.007220359928798709	0.010652078809058385	0.017427748823279538	0.026638973797275783	0.04111480075339248	0.06118435874024789	0.09457559781939864	0.15169777270181145	0.23675203284362684	0.33372954132005295	0.4415566060347083	0.5903741338621672	0.7757323000651105	0.9811805033957122	1.2411544191140715	1.5129228571391375	1.7459432979693192	1.9860305051722777	2.3144135279469986	2.640799834493435	2.9090678022369745	3.195553428520477	3.440573183065395	3.7021005878932325	3.88178749488954	3.959540941335117	4.038967826143446	4.114761126255029	4.138644192818541	4.022799544479545	3.8198527219184424	3.6457800250936763	3.5141956942518697	3.3926446796077183	3.3412888456570977	3.3051329225695536	3.2254588252758176	3.1011519033979034	2.921873116421882	2.6800890661238252	2.41194104763356	2.153721024045393	1.9085418247613672	1.6624132710215491	1.3963819180128423	1.1500149285622474	0.932140275151592	0.7316407099164374	0.563656169093223	0.42909504885613536	0.3139847239945009	0.2217203434942882	0.15764988869660113	0.112028214170796	0.07757937374875193	0.05231835356835789	0.0350676030334464	0.023431062670076525	0.016930398260923064	0.012188014369276912	0.008415464074225885	0.0063324428954152365	0.005106620038783689	0.004032927942402358	0.0031859691906247134	0.0024984551779554686	0.002008418594457177	0.0015856706164541733	0.0012770207086388314	0.0011775505961675364	0.001170236617309353	0.0011439062934198926	0.0007679677801092628	0.00029255915432733825
B_1_21_2	0.0011359089434312224	0.0009558615206966343	0.0007216534911231863	0.000680667085947833	0.0006411444809573135	0.000620651278369637	0.000652854882435986	0.0006718842848388286	0.0007362914929715268	0.0007831330988862165	0.0008211919036919018	0.0008958457131184381	0.0009514701201421321	0.0010056307269809919	0.001068574134928856	0.0012047075521184226	0.0013262029674596487	0.0014096395779951895	0.0016687322107108162	0.0020039424530378137	0.0022806006879714487	0.0025967815278956034	0.0030447043844548227	0.0037224438700329877	0.004542171973540055	0.005399958881852808	0.006626623436743741	0.008110916824165468	0.010236354692544507	0.013532832708790785	0.017909595261444596	0.024261024263439533	0.03671650003619246	0.05715261441666062	0.08739326243514725	0.12946873494801717	0.19074194688498564	0.2751314913408534	0.395625667355653	0.5571443073506117	0.7496457420577678	0.9720774991442258	1.2264069260584025	1.496838155005754	1.780696823048588	2.1415630912151715	2.4913440005820067	2.8539141321637373	3.2185291926036816	3.5116083380107845	3.8181207777141104	4.0570539542842035	4.178675256441325	4.2705975166483485	4.362480254250381	4.376774263055286	4.289233156801471	4.080708965271121	3.8322713341009016	3.651328065653195	3.4916172188865064	3.3288470297335144	3.232758794200453	3.1800517409451334	3.0771509793518543	2.891705061535598	2.6595126848166664	2.423158724172252	2.1815848520687195	1.9289812455724618	1.6749738546989485	1.4242424486390939	1.1808871317106182	0.9625027821352263	0.7608130736678668	0.5848320878467478	0.44203106081526206	0.32847529767657585	0.23921569000576515	0.17172425488362167	0.12147492213863842	0.08732592762664487	0.06369140984231432	0.04514798910083658	0.03340977541865234	0.027067129217766404	0.02201848238027377	0.017498267409506225	0.015066895302496868	0.013365959487719703	0.012104163728392753	0.011243449219710334	0.010198295887738821	0.009366857382753082	0.008857454918430832	0.008613000287563545	0.008478330670558814	0.00873010430235027	0.009947986056132199	0.013412801093634394	0.07645281985369756
B_1_22_1	0.0024378608238690477	0.0024434586673222486	0.002400075380559941	0.002080998303727482	0.0017381303922189193	0.001491825280278074	0.0012665120812867326	0.0011293649166833073	0.0009838209869000808	0.0008368775962535538	0.0006829369012905255	0.0005625832670467033	0.0005401918932338993	0.0005233983628742962	0.0005122026759678941	0.0005247978237375964	0.000501006989061492	0.0005052053716513927	0.0005191999802843954	0.0006395536145282174	0.0007207223445996324	0.0008704646569727599	0.001099976238554002	0.0012819061507830353	0.0016905487228667106	0.003060620908037662	0.004383111423856405	0.005375329175936287	0.008808206673611818	0.01736870877441949	0.029121381104415048	0.045769367534234905	0.06822511654675083	0.10486440140881487	0.16873579520983858	0.2656218702369787	0.3721922144381566	0.4931658098444207	0.6579117421329902	0.8560362154721342	1.0709780100055573	1.334418120756651	1.6099495733666587	1.829781084156453	2.0533071716253604	2.3752867302883036	2.681388005996242	2.9344175273852446	3.2213223984312944	3.445720350018037	3.6881041726199144	3.8587936151949207	3.933712353050837	4.027354477796847	4.112336738720755	4.147502391293764	4.03143530567423	3.81230072639436	3.637124612291613	3.503730801723559	3.3777107504442343	3.3356905385627806	3.3080148005301546	3.2302355646696537	3.085072288241244	2.8813611671358057	2.6388863795778135	2.351840162984571	2.0659722924382273	1.81991208614846	1.5760574301792531	1.3154638228241124	1.0810625249864991	0.8746224551976249	0.68683579925568	0.5288114774935415	0.4021798618169544	0.2959971682749108	0.21031657638021584	0.14911255498464238	0.10523805745931603	0.07318480584628695	0.04933379435306066	0.03304686882597227	0.022394172734530714	0.016050416641190647	0.011514763983234515	0.008196642276349605	0.006293375502261256	0.004945694690903109	0.0037421583484648874	0.0028227125612766183	0.0021901562510649023	0.0017983072093408303	0.0014344473848827634	0.0011741476643089158	0.0010537940300650935	0.0010202069693458875	0.0009516333870441747	0.0006283579276218155	0.00024210672935094448
